1.235e-05,0,0
1.2362e-05,0,0
1.2375e-05,0,0
1.2387e-05,0,0
1.24e-05,0,0
1.2413e-05,0,0
1.2425e-05,0,0
1.2437e-05,0,0
1.245e-05,0,0
1.2462e-05,0,0
1.2475e-05,0,0
1.2487e-05,0,0
1.25e-05,0,0
1.2512e-05,0,0
1.2525e-05,0,0
1.2537e-05,0,0
1.255e-05,0,0
1.2562e-05,0,0
1.2575e-05,0,0
1.2587e-05,0,0
1.26e-05,0,0
1.2612e-05,0,0
1.2625e-05,0,0
1.2637e-05,0,0
1.265e-05,0,0
1.2662e-05,0,0
1.2675e-05,0,0
1.2688e-05,0,0
1.27e-05,0,0
1.2712e-05,0,0
1.2725e-05,0,0
1.2737e-05,0,0
1.275e-05,0,0
1.2763e-05,0,0
1.2775e-05,0,0
1.2787e-05,0,0
1.28e-05,0,0
1.2812e-05,0,0
1.2825e-05,0,0
1.2837e-05,0,0
1.285e-05,0,0
1.2862e-05,0,0
1.2875e-05,0,0
1.2887e-05,0,0
1.29e-05,0,0
1.2912e-05,0,0
1.2925e-05,0,0
1.2937e-05,0,0
1.295e-05,0,0
1.2962e-05,0,0
1.2975e-05,0,0
1.2987e-05,0,0
1.3e-05,0,0
1.3012e-05,0,0
1.3025e-05,0,0
1.3038e-05,0,0
1.305e-05,0,0
1.3062e-05,0,0
1.3075e-05,0,0
1.3087e-05,0,0
1.31e-05,0,0
1.3113e-05,0,0
1.3125e-05,0,0
1.3137e-05,0,0
1.315e-05,0,0
1.3162e-05,0,0
1.3175e-05,0,0
1.3187e-05,0,0
1.32e-05,0,0
1.3212e-05,0,0
1.3225e-05,0,0
1.3237e-05,0,0
1.325e-05,0,0
1.3262e-05,0,0
1.3275e-05,0,0
1.3287e-05,0,0
1.33e-05,0,0
1.3313e-05,0,0
1.3325e-05,0,0
1.3337e-05,0,0
1.335e-05,0,0
1.3362e-05,0,0
1.3375e-05,0,0
1.3388e-05,0,0
1.34e-05,0,0
1.3412e-05,0,0
1.3425e-05,0,0
1.3437e-05,0,0
1.345e-05,0,0
1.3462e-05,0,0
1.3475e-05,0,0
1.3487e-05,0,0
1.35e-05,0.28401,6.4108
1.3512e-05,1.4023,6.659
1.3525e-05,3.4544,6.1641
1.3537e-05,4.5041,4.4684
1.355e-05,4.5862,3.9585
1.3562e-05,4.8978,4.9078
1.3575e-05,5.6431,3.8061
1.3587e-05,6.2422,-0.033147
1.36e-05,6.5298,-2.483
1.3612e-05,6.1248,-2.286
1.3625e-05,3.855,-3.359
1.3637e-05,-0.29568,-6.2368
1.365e-05,-3.9214,-5.5998
1.3663e-05,-5.0729,-0.12425
1.3675e-05,-5.0934,4.0519
1.3687e-05,-5.8866,3.8517
1.37e-05,-5.7551,3.9522
1.3712e-05,-1.775,6.4487
1.3725e-05,4.2093,5.703
1.3738e-05,6.3575,-0.93975
1.375e-05,2.3546,-6.6728
1.3762e-05,-3.6744,-5.3861
1.3775e-05,-6.6929,0.057951
1.3787e-05,-5.4604,4.4926
1.38e-05,-1.0883,6.7515
1.3812e-05,4.378,5.6111
1.3825e-05,6.6829,-0.59681
1.3837e-05,2.3591,-6.6992
1.385e-05,-4.4982,-4.1375
1.3862e-05,-4.7229,4.4727
1.3875e-05,2.7363,6.4852
1.3887e-05,7.0522,-0.93986
1.39e-05,1.0535,-5.9117
1.3912e-05,-6.6047,-1.9615
1.3925e-05,-4.1216,1.9892
1.3937e-05,4.3976,-0.9304
1.395e-05,5.1401,-3.5998
1.3962e-05,-2.8376,0.16247
1.3975e-05,-5.9932,3.4731
1.3987e-05,1.0456,0.13001
1.4e-05,6.4153,-3.1406
1.4013e-05,1.0456,0.13001
1.4025e-05,-5.9932,3.4731
1.4037e-05,-2.8376,0.16247
1.405e-05,5.1401,-3.5998
1.4062e-05,4.3976,-0.9304
1.4075e-05,-4.1216,1.9892
1.4087e-05,-6.6047,-1.9615
1.41e-05,1.0535,-5.9117
1.4112e-05,7.0522,-0.93986
1.4125e-05,2.7363,6.4852
1.4137e-05,-4.7229,4.4727
1.415e-05,-4.4982,-4.1375
1.4162e-05,2.3591,-6.6992
1.4175e-05,6.6829,-0.59681
1.4187e-05,4.378,5.6111
1.42e-05,-1.0883,6.7515
1.4212e-05,-5.4604,4.4926
1.4225e-05,-6.6929,0.057951
1.4237e-05,-3.6744,-5.3861
1.425e-05,2.3546,-6.6728
1.4262e-05,6.3575,-0.93975
1.4275e-05,4.2093,5.703
1.4288e-05,-1.775,6.4487
1.43e-05,-5.7551,3.9522
1.4312e-05,-5.8866,3.8517
1.4325e-05,-5.0934,4.0519
1.4337e-05,-5.0729,-0.12425
1.435e-05,-3.9214,-5.5998
1.4363e-05,-0.29568,-6.2368
1.4375e-05,3.855,-3.359
1.4387e-05,6.1248,-2.286
1.44e-05,6.5298,-2.483
1.4412e-05,6.2422,-0.033147
1.4425e-05,5.6431,3.8061
1.4437e-05,4.8978,4.9078
1.445e-05,4.5862,3.9585
1.4462e-05,4.5041,4.4684
1.4475e-05,3.4544,6.1641
1.4487e-05,1.4023,6.659
1.45e-05,0,0
1.4512e-05,0,0
1.4525e-05,0,0
1.4537e-05,0,0
1.455e-05,0,0
1.4562e-05,0,0
1.4575e-05,0,0
1.4587e-05,0,0
1.46e-05,0,0
1.4612e-05,0,0
1.4625e-05,0,0
1.4638e-05,0,0
1.465e-05,0,0
1.4662e-05,0,0
1.4675e-05,0,0
1.4687e-05,0,0
1.47e-05,0,0
1.4713e-05,0,0
1.4725e-05,0,0
1.4737e-05,0,0
1.475e-05,0,0
1.4762e-05,0,0
1.4775e-05,0,0
1.4787e-05,0,0
1.48e-05,0,0
1.4812e-05,0,0
1.4825e-05,0,0
1.4837e-05,0,0
1.485e-05,0,0
1.4862e-05,0,0
1.4875e-05,0,0
1.4887e-05,0,0
1.49e-05,0,0
1.4912e-05,0,0
1.4925e-05,0,0
1.4937e-05,0,0
1.495e-05,0,0
1.4962e-05,0,0
1.4975e-05,0,0
1.4988e-05,0,0
1.5e-05,0,0
1.5012e-05,0,0
1.5025e-05,0,0
1.5037e-05,0,0
1.505e-05,0,0
1.5062e-05,0,0
1.5075e-05,0,0
1.5087e-05,0,0
1.51e-05,0,0
1.5112e-05,0,0
1.5125e-05,0,0
1.5137e-05,0,0
1.515e-05,0,0
1.5162e-05,0,0
1.5175e-05,0,0
1.5187e-05,0,0
1.52e-05,0,0
1.5212e-05,0,0
1.5225e-05,0,0
1.5237e-05,0,0
1.525e-05,0,0
1.5262e-05,0,0
1.5275e-05,0,0
1.5287e-05,0,0
1.53e-05,0,0
1.5312e-05,0,0
1.5325e-05,0,0
1.5338e-05,0,0
1.535e-05,0,0
1.5363e-05,0,0
1.5375e-05,0,0
1.5387e-05,0,0
1.54e-05,0,0
1.5412e-05,0,0
1.5425e-05,0,0
1.5437e-05,0,0
1.545e-05,0,0
1.5462e-05,0,0
1.5475e-05,0,0
1.5488e-05,0,0
1.55e-05,0,0
1.5513e-05,0,0
1.5525e-05,0,0
1.5537e-05,0,0
1.555e-05,0,0
1.5562e-05,0,0
1.5575e-05,0,0
1.5587e-05,0,0
1.56e-05,0,0
1.5613e-05,0,0
1.5625e-05,0,0
1.5638e-05,0,0
1.565e-05,0,0
1.5662e-05,0,0
1.5675e-05,0,0
1.5687e-05,0,0
1.57e-05,0,0
1.5712e-05,0,0
1.5725e-05,0,0
1.5737e-05,0,0
1.575e-05,0,0
1.5763e-05,0,0
1.5775e-05,0,0
1.5788e-05,0,0
1.58e-05,0,0
1.5812e-05,0,0
1.5825e-05,0,0
1.5837e-05,0,0
1.585e-05,0,0
1.5862e-05,0,0
1.5875e-05,0,0
1.5887e-05,0,0
1.59e-05,0,0
1.5913e-05,0,0
1.5925e-05,0,0
1.5937e-05,0,0
1.595e-05,0,0
1.5962e-05,0,0
1.5975e-05,0,0
1.5987e-05,0,0
1.6e-05,0.28401,6.4108
1.6012e-05,1.4023,6.659
1.6025e-05,3.4544,6.1641
1.6038e-05,4.5041,4.4684
1.605e-05,4.5862,3.9585
1.6063e-05,4.8978,4.9078
1.6075e-05,5.6431,3.8061
1.6087e-05,6.2422,-0.033147
1.61e-05,6.5298,-2.483
1.6112e-05,6.1248,-2.286
1.6125e-05,3.855,-3.359
1.6137e-05,-0.29568,-6.2368
1.615e-05,-3.9214,-5.5998
1.6162e-05,-5.0729,-0.12425
1.6175e-05,-5.0934,4.0519
1.6188e-05,-5.8866,3.8517
1.62e-05,-5.7551,3.9522
1.6212e-05,-1.775,6.4487
1.6225e-05,4.2093,5.703
1.6237e-05,6.3575,-0.93975
1.625e-05,2.3546,-6.6728
1.6262e-05,-3.6744,-5.3861
1.6275e-05,-6.6929,0.057951
1.6287e-05,-5.4604,4.4926
1.63e-05,-1.0883,6.7515
1.6313e-05,4.378,5.6111
1.6325e-05,6.6829,-0.59681
1.6338e-05,2.3591,-6.6992
1.635e-05,-4.4982,-4.1375
1.6362e-05,-4.7229,4.4727
1.6375e-05,2.7363,6.4852
1.6387e-05,7.0522,-0.93986
1.64e-05,1.0535,-5.9117
1.6412e-05,-6.6047,-1.9615
1.6425e-05,-4.1216,1.9892
1.6437e-05,4.3976,-0.9304
1.645e-05,5.1401,-3.5998
1.6463e-05,-2.8376,0.16247
1.6475e-05,-5.9932,3.4731
1.6487e-05,1.0456,0.13001
1.65e-05,6.4153,-3.1406
1.6512e-05,1.0456,0.13001
1.6525e-05,-5.9932,3.4731
1.6537e-05,-2.8376,0.16247
1.655e-05,5.1401,-3.5998
1.6562e-05,4.3976,-0.9304
1.6575e-05,-4.1216,1.9892
1.6588e-05,-6.6047,-1.9615
1.66e-05,1.0535,-5.9117
1.6613e-05,7.0522,-0.93986
1.6625e-05,2.7363,6.4852
1.6637e-05,-4.7229,4.4727
1.665e-05,-4.4982,-4.1375
1.6662e-05,2.3591,-6.6992
1.6675e-05,6.6829,-0.59681
1.6687e-05,4.378,5.6111
1.67e-05,-1.0883,6.7515
1.6712e-05,-5.4604,4.4926
1.6725e-05,-6.6929,0.057951
1.6738e-05,-3.6744,-5.3861
1.675e-05,2.3546,-6.6728
1.6763e-05,6.3575,-0.93975
1.6775e-05,4.2093,5.703
1.6787e-05,-1.775,6.4487
1.68e-05,-5.7551,3.9522
1.6812e-05,-5.8866,3.8517
1.6825e-05,-5.0934,4.0519
1.6837e-05,-5.0729,-0.12425
1.685e-05,-3.9214,-5.5998
1.6862e-05,-0.29568,-6.2368
1.6875e-05,3.855,-3.359
1.6888e-05,6.1248,-2.286
1.69e-05,6.5298,-2.483
1.6912e-05,6.2422,-0.033147
1.6925e-05,5.6431,3.8061
1.6937e-05,4.8978,4.9078
1.695e-05,4.5862,3.9585
1.6962e-05,4.5041,4.4684
1.6975e-05,3.4544,6.1641
1.6987e-05,1.4023,6.659
1.7e-05,0,0
1.7013e-05,0,0
1.7025e-05,0,0
1.7038e-05,0,0
1.705e-05,0,0
1.7062e-05,0,0
1.7075e-05,0,0
1.7087e-05,0,0
1.71e-05,0,0
1.7112e-05,0,0
1.7125e-05,0,0
1.7137e-05,0,0
1.715e-05,0,0
1.7163e-05,0,0
1.7175e-05,0,0
1.7187e-05,0,0
1.72e-05,0,0
1.7212e-05,0,0
1.7225e-05,0,0
1.7237e-05,0,0
1.725e-05,0,0
1.7262e-05,0,0
1.7275e-05,0,0
1.7288e-05,0,0
1.73e-05,0,0
1.7313e-05,0,0
1.7325e-05,0,0
1.7337e-05,0,0
1.735e-05,0,0
1.7362e-05,0,0
1.7375e-05,0,0
1.7387e-05,0,0
1.74e-05,0,0
1.7412e-05,0,0
1.7425e-05,0,0
1.7438e-05,0,0
1.745e-05,0,0
1.7462e-05,0,0
1.7475e-05,0,0
1.7487e-05,0,0
1.75e-05,0,0
1.7512e-05,0,0
1.7525e-05,0,0
1.7537e-05,0,0
1.755e-05,0,0
1.7562e-05,0,0
1.7575e-05,0,0
1.7588e-05,0,0
1.76e-05,0,0
1.7612e-05,0,0
1.7625e-05,0,0
1.7637e-05,0,0
1.765e-05,0,0
1.7662e-05,0,0
1.7675e-05,0,0
1.7687e-05,0,0
1.77e-05,0,0
1.7713e-05,0,0
1.7725e-05,0,0
1.7738e-05,0,0
1.775e-05,0,0
1.7762e-05,0,0
1.7775e-05,0,0
1.7787e-05,0,0
1.78e-05,0,0
1.7812e-05,0,0
1.7825e-05,0,0
1.7837e-05,0,0
1.785e-05,0,0
1.7863e-05,0,0
1.7875e-05,0,0
1.7887e-05,0,0
1.79e-05,0,0
1.7912e-05,0,0
1.7925e-05,0,0
1.7937e-05,0,0
1.795e-05,0,0
1.7962e-05,0,0
1.7975e-05,0,0
1.7988e-05,0,0
1.8e-05,0,0
1.8013e-05,0,0
1.8025e-05,0,0
1.8037e-05,0,0
1.805e-05,0,0
1.8062e-05,0,0
1.8075e-05,0,0
1.8087e-05,0,0
1.81e-05,0,0
1.8112e-05,0,0
1.8125e-05,0,0
1.8138e-05,0,0
1.815e-05,0,0
1.8162e-05,0,0
1.8175e-05,0,0
1.8187e-05,0,0
1.82e-05,0,0
1.8212e-05,0,0
1.8225e-05,0,0
1.8237e-05,0,0
1.825e-05,0,0
1.8263e-05,0,0
1.8275e-05,0,0
1.8288e-05,0,0
1.83e-05,0,0
1.8312e-05,0,0
1.8325e-05,0,0
1.8337e-05,0,0
1.835e-05,0,0
1.8362e-05,0,0
1.8375e-05,0,0
1.8387e-05,0,0
1.84e-05,0,0
1.8413e-05,0,0
1.8425e-05,0,0
1.8437e-05,0,0
1.845e-05,0,0
1.8462e-05,0,0
1.8475e-05,0,0
1.8487e-05,0,0
1.85e-05,0.28401,6.4108
1.8512e-05,1.4023,6.659
1.8525e-05,3.4544,6.1641
1.8537e-05,4.5041,4.4684
1.855e-05,4.5862,3.9585
1.8563e-05,4.8978,4.9078
1.8575e-05,5.6431,3.8061
1.8587e-05,6.2422,-0.033147
1.86e-05,6.5298,-2.483
1.8612e-05,6.1248,-2.286
1.8625e-05,3.855,-3.359
1.8637e-05,-0.29568,-6.2368
1.865e-05,-3.9214,-5.5998
1.8662e-05,-5.0729,-0.12425
1.8675e-05,-5.0934,4.0519
1.8688e-05,-5.8866,3.8517
1.87e-05,-5.7551,3.9522
1.8713e-05,-1.775,6.4487
1.8725e-05,4.2093,5.703
1.8737e-05,6.3575,-0.93975
1.875e-05,2.3546,-6.6728
1.8762e-05,-3.6744,-5.3861
1.8775e-05,-6.6929,0.057951
1.8787e-05,-5.4604,4.4926
1.88e-05,-1.0883,6.7515
1.8812e-05,4.378,5.6111
1.8825e-05,6.6829,-0.59681
1.8838e-05,2.3591,-6.6992
1.885e-05,-4.4982,-4.1375
1.8862e-05,-4.7229,4.4727
1.8875e-05,2.7363,6.4852
1.8887e-05,7.0522,-0.93986
1.89e-05,1.0535,-5.9117
1.8912e-05,-6.6047,-1.9615
1.8925e-05,-4.1216,1.9892
1.8937e-05,4.3976,-0.9304
1.895e-05,5.1401,-3.5998
1.8963e-05,-2.8376,0.16247
1.8975e-05,-5.9932,3.4731
1.8988e-05,1.0456,0.13001
1.9e-05,6.4153,-3.1406
1.9012e-05,1.0456,0.13001
1.9025e-05,-5.9932,3.4731
1.9037e-05,-2.8376,0.16247
1.905e-05,5.1401,-3.5998
1.9062e-05,4.3976,-0.9304
1.9075e-05,-4.1216,1.9892
1.9087e-05,-6.6047,-1.9615
1.91e-05,1.0535,-5.9117
1.9113e-05,7.0522,-0.93986
1.9125e-05,2.7363,6.4852
1.9137e-05,-4.7229,4.4727
1.915e-05,-4.4982,-4.1375
1.9162e-05,2.3591,-6.6992
1.9175e-05,6.6829,-0.59681
1.9187e-05,4.378,5.6111
1.92e-05,-1.0883,6.7515
1.9212e-05,-5.4604,4.4926
1.9225e-05,-6.6929,0.057951
1.9238e-05,-3.6744,-5.3861
1.925e-05,2.3546,-6.6728
1.9263e-05,6.3575,-0.93975
1.9275e-05,4.2093,5.703
1.9287e-05,-1.775,6.4487
1.93e-05,-5.7551,3.9522
1.9312e-05,-5.8866,3.8517
1.9325e-05,-5.0934,4.0519
1.9337e-05,-5.0729,-0.12425
1.935e-05,-3.9214,-5.5998
1.9362e-05,-0.29568,-6.2368
1.9375e-05,3.855,-3.359
1.9388e-05,6.1248,-2.286
1.94e-05,6.5298,-2.483
1.9412e-05,6.2422,-0.033147
1.9425e-05,5.6431,3.8061
1.9437e-05,4.8978,4.9078
1.945e-05,4.5862,3.9585
1.9462e-05,4.5041,4.4684
1.9475e-05,3.4544,6.1641
1.9487e-05,1.4023,6.659
1.95e-05,0,0
1.9512e-05,0,0
1.9525e-05,0,0
1.9538e-05,0,0
1.955e-05,0,0
1.9562e-05,0,0
1.9575e-05,0,0
1.9587e-05,0,0
1.96e-05,0,0
1.9612e-05,0,0
1.9625e-05,0,0
1.9637e-05,0,0
1.965e-05,0,0
1.9663e-05,0,0
1.9675e-05,0,0
1.9687e-05,0,0
1.97e-05,0,0
1.9712e-05,0,0
1.9725e-05,0,0
1.9737e-05,0,0
1.975e-05,0,0
1.9762e-05,0,0
1.9775e-05,0,0
1.9787e-05,0,0
1.98e-05,0,0
1.9813e-05,0,0
1.9825e-05,0,0
1.9837e-05,0,0
1.985e-05,0,0
1.9862e-05,0,0
1.9875e-05,0,0
1.9887e-05,0,0
1.99e-05,0,0
1.9912e-05,0,0
1.9925e-05,0,0
1.9938e-05,0,0
1.995e-05,0,0
1.9963e-05,0,0
1.9975e-05,0,0
1.9987e-05,0,0
2e-05,0,0
2.0012e-05,0,0
2.0025e-05,0,0
2.0037e-05,0,0
2.005e-05,0,0
2.0062e-05,0,0
2.0075e-05,0,0
2.0088e-05,0,0
2.01e-05,0,0
2.0112e-05,0,0
2.0125e-05,0,0
2.0137e-05,0,0
2.015e-05,0,0
2.0162e-05,0,0
2.0175e-05,0,0
2.0187e-05,0,0
2.02e-05,0,0
2.0213e-05,0,0
2.0225e-05,0,0
2.0238e-05,0,0
2.025e-05,0,0
2.0262e-05,0,0
2.0275e-05,0,0
2.0287e-05,0,0
2.03e-05,0,0
2.0312e-05,0,0
2.0325e-05,0,0
2.0337e-05,0,0
2.035e-05,0,0
2.0363e-05,0,0
2.0375e-05,0,0
2.0387e-05,0,0
2.04e-05,0,0
2.0412e-05,0,0
2.0425e-05,0,0
2.0437e-05,0,0
2.045e-05,0,0
2.0462e-05,0,0
2.0475e-05,0,0
2.0487e-05,0,0
2.05e-05,0,0
2.0513e-05,0,0
2.0525e-05,0,0
2.0537e-05,0,0
2.055e-05,0,0
2.0562e-05,0,0
2.0575e-05,0,0
2.0587e-05,0,0
2.06e-05,0,0
2.0612e-05,0,0
2.0625e-05,0,0
2.0638e-05,0,0
2.065e-05,0,0
2.0662e-05,0,0
2.0675e-05,0,0
2.0687e-05,0,0
2.07e-05,0,0
2.0712e-05,0,0
2.0725e-05,0,0
2.0737e-05,0,0
2.075e-05,0,0
2.0762e-05,0,0
2.0775e-05,0,0
2.0788e-05,0,0
2.08e-05,0,0
2.0812e-05,0,0
2.0825e-05,0,0
2.0837e-05,0,0
2.085e-05,0,0
2.0862e-05,0,0
2.0875e-05,0,0
2.0887e-05,0,0
2.09e-05,0,0
2.0913e-05,0,0
2.0925e-05,0,0
2.0938e-05,0,0
2.095e-05,0,0
2.0962e-05,0,0
2.0975e-05,0,0
2.0987e-05,0,0
2.1e-05,0.28401,6.4108
2.1012e-05,1.4023,6.659
2.1025e-05,3.4544,6.1641
2.1037e-05,4.5041,4.4684
2.105e-05,4.5862,3.9585
2.1063e-05,4.8978,4.9078
2.1075e-05,5.6431,3.8061
2.1087e-05,6.2422,-0.033147
2.11e-05,6.5298,-2.483
2.1112e-05,6.1248,-2.286
2.1125e-05,3.855,-3.359
2.1137e-05,-0.29568,-6.2368
2.115e-05,-3.9214,-5.5998
2.1162e-05,-5.0729,-0.12425
2.1175e-05,-5.0934,4.0519
2.1188e-05,-5.8866,3.8517
2.12e-05,-5.7551,3.9522
2.1213e-05,-1.775,6.4487
2.1225e-05,4.2093,5.703
2.1237e-05,6.3575,-0.93975
2.125e-05,2.3546,-6.6728
2.1262e-05,-3.6744,-5.3861
2.1275e-05,-6.6929,0.057951
2.1287e-05,-5.4604,4.4926
2.13e-05,-1.0883,6.7515
2.1312e-05,4.378,5.6111
2.1325e-05,6.6829,-0.59681
2.1338e-05,2.3591,-6.6992
2.135e-05,-4.4982,-4.1375
2.1362e-05,-4.7229,4.4727
2.1375e-05,2.7363,6.4852
2.1387e-05,7.0522,-0.93986
2.14e-05,1.0535,-5.9117
2.1412e-05,-6.6047,-1.9615
2.1425e-05,-4.1216,1.9892
2.1437e-05,4.3976,-0.9304
2.145e-05,5.1401,-3.5998
2.1462e-05,-2.8376,0.16247
2.1475e-05,-5.9932,3.4731
2.1488e-05,1.0456,0.13001
2.15e-05,6.4153,-3.1406
2.1512e-05,1.0456,0.13001
2.1525e-05,-5.9932,3.4731
2.1537e-05,-2.8376,0.16247
2.155e-05,5.1401,-3.5998
2.1562e-05,4.3976,-0.9304
2.1575e-05,-4.1216,1.9892
2.1587e-05,-6.6047,-1.9615
2.16e-05,1.0535,-5.9117
2.1613e-05,7.0522,-0.93986
2.1625e-05,2.7363,6.4852
2.1637e-05,-4.7229,4.4727
2.165e-05,-4.4982,-4.1375
2.1662e-05,2.3591,-6.6992
2.1675e-05,6.6829,-0.59681
2.1687e-05,4.378,5.6111
2.17e-05,-1.0883,6.7515
2.1712e-05,-5.4604,4.4926
2.1725e-05,-6.6929,0.057951
2.1737e-05,-3.6744,-5.3861
2.175e-05,2.3546,-6.6728
2.1763e-05,6.3575,-0.93975
2.1775e-05,4.2093,5.703
2.1787e-05,-1.775,6.4487
2.18e-05,-5.7551,3.9522
2.1812e-05,-5.8866,3.8517
2.1825e-05,-5.0934,4.0519
2.1837e-05,-5.0729,-0.12425
2.185e-05,-3.9214,-5.5998
2.1862e-05,-0.29568,-6.2368
2.1875e-05,3.855,-3.359
2.1888e-05,6.1248,-2.286
2.19e-05,6.5298,-2.483
2.1913e-05,6.2422,-0.033147
2.1925e-05,5.6431,3.8061
2.1937e-05,4.8978,4.9078
2.195e-05,4.5862,3.9585
2.1962e-05,4.5041,4.4684
2.1975e-05,3.4544,6.1641
2.1987e-05,1.4023,6.659
2.2e-05,0,0
2.2012e-05,0,0
2.2025e-05,0,0
2.2038e-05,0,0
2.205e-05,0,0
2.2062e-05,0,0
2.2075e-05,0,0
2.2087e-05,0,0
2.21e-05,0,0
2.2112e-05,0,0
2.2125e-05,0,0
2.2137e-05,0,0
2.215e-05,0,0
2.2162e-05,0,0
2.2175e-05,0,0
2.2188e-05,0,0
2.22e-05,0,0
2.2212e-05,0,0
2.2225e-05,0,0
2.2237e-05,0,0
2.225e-05,0,0
2.2262e-05,0,0
2.2275e-05,0,0
2.2287e-05,0,0
2.23e-05,0,0
2.2313e-05,0,0
2.2325e-05,0,0
2.2337e-05,0,0
2.235e-05,0,0
2.2362e-05,0,0
2.2375e-05,0,0
2.2387e-05,0,0
2.24e-05,0,0
2.2412e-05,0,0
2.2425e-05,0,0
2.2437e-05,0,0
2.245e-05,0,0
2.2463e-05,0,0
2.2475e-05,0,0
2.2487e-05,0,0
2.25e-05,0,0
2.2512e-05,0,0
2.2525e-05,0,0
2.2537e-05,0,0
2.255e-05,0,0
2.2562e-05,0,0
2.2575e-05,0,0
2.2588e-05,0,0
2.26e-05,0,0
2.2612e-05,0,0
2.2625e-05,0,0
2.2637e-05,0,0
2.265e-05,0,0
2.2662e-05,0,0
2.2675e-05,0,0
2.2687e-05,0,0
2.27e-05,0,0
2.2712e-05,0,0
2.2725e-05,0,0
2.2738e-05,0,0
2.275e-05,0,0
2.2762e-05,0,0
2.2775e-05,0,0
2.2787e-05,0,0
2.28e-05,0,0
2.2812e-05,0,0
2.2825e-05,0,0
2.2837e-05,0,0
2.285e-05,0,0
2.2863e-05,0,0
2.2875e-05,0,0
2.2887e-05,0,0
2.29e-05,0,0
2.2912e-05,0,0
2.2925e-05,0,0
2.2937e-05,0,0
2.295e-05,0,0
2.2962e-05,0,0
2.2975e-05,0,0
2.2987e-05,0,0
2.3e-05,0,0
2.3013e-05,0,0
2.3025e-05,0,0
2.3037e-05,0,0
2.305e-05,0,0
2.3062e-05,0,0
2.3075e-05,0,0
2.3087e-05,0,0
2.31e-05,0,0
2.3112e-05,0,0
2.3125e-05,0,0
2.3137e-05,0,0
2.315e-05,0,0
2.3163e-05,0,0
2.3175e-05,0,0
2.3187e-05,0,0
2.32e-05,0,0
2.3212e-05,0,0
2.3225e-05,0,0
2.3237e-05,0,0
2.325e-05,0,0
2.3262e-05,0,0
2.3275e-05,0,0
2.3288e-05,0,0
2.33e-05,0,0
2.3312e-05,0,0
2.3325e-05,0,0
2.3337e-05,0,0
2.335e-05,0,0
2.3362e-05,0,0
2.3375e-05,0,0
2.3387e-05,0,0
2.34e-05,0,0
2.3412e-05,0,0
2.3425e-05,0,0
2.3438e-05,0,0
2.345e-05,0,0
2.3462e-05,0,0
2.3475e-05,0,0
2.3487e-05,0,0
2.35e-05,0.28401,6.4108
2.3512e-05,1.4023,6.659
2.3525e-05,3.4544,6.1641
2.3537e-05,4.5041,4.4684
2.355e-05,4.5862,3.9585
2.3563e-05,4.8978,4.9078
2.3575e-05,5.6431,3.8061
2.3587e-05,6.2422,-0.033147
2.36e-05,6.5298,-2.483
2.3612e-05,6.1248,-2.286
2.3625e-05,3.855,-3.359
2.3637e-05,-0.29568,-6.2368
2.365e-05,-3.9214,-5.5998
2.3662e-05,-5.0729,-0.12425
2.3675e-05,-5.0934,4.0519
2.3687e-05,-5.8866,3.8517
2.37e-05,-5.7551,3.9522
2.3713e-05,-1.775,6.4487
2.3725e-05,4.2093,5.703
2.3737e-05,6.3575,-0.93975
2.375e-05,2.3546,-6.6728
2.3762e-05,-3.6744,-5.3861
2.3775e-05,-6.6929,0.057951
2.3787e-05,-5.4604,4.4926
2.38e-05,-1.0883,6.7515
2.3812e-05,4.378,5.6111
2.3825e-05,6.6829,-0.59681
2.3838e-05,2.3591,-6.6992
2.385e-05,-4.4982,-4.1375
2.3862e-05,-4.7229,4.4727
2.3875e-05,2.7363,6.4852
2.3887e-05,7.0522,-0.93986
2.39e-05,1.0535,-5.9117
2.3912e-05,-6.6047,-1.9615
2.3925e-05,-4.1216,1.9892
2.3937e-05,4.3976,-0.9304
2.395e-05,5.1401,-3.5998
2.3962e-05,-2.8376,0.16247
2.3975e-05,-5.9932,3.4731
2.3988e-05,1.0456,0.13001
2.4e-05,6.4153,-3.1406
2.4012e-05,1.0456,0.13001
2.4025e-05,-5.9932,3.4731
2.4037e-05,-2.8376,0.16247
2.405e-05,5.1401,-3.5998
2.4062e-05,4.3976,-0.9304
2.4075e-05,-4.1216,1.9892
2.4087e-05,-6.6047,-1.9615
2.41e-05,1.0535,-5.9117
2.4112e-05,7.0522,-0.93986
2.4125e-05,2.7363,6.4852
2.4138e-05,-4.7229,4.4727
2.415e-05,-4.4982,-4.1375
2.4162e-05,2.3591,-6.6992
2.4175e-05,6.6829,-0.59681
2.4187e-05,4.378,5.6111
2.42e-05,-1.0883,6.7515
2.4212e-05,-5.4604,4.4926
2.4225e-05,-6.6929,0.057951
2.4237e-05,-3.6744,-5.3861
2.425e-05,2.3546,-6.6728
2.4263e-05,6.3575,-0.93975
2.4275e-05,4.2093,5.703
2.4287e-05,-1.775,6.4487
2.43e-05,-5.7551,3.9522
2.4312e-05,-5.8866,3.8517
2.4325e-05,-5.0934,4.0519
2.4337e-05,-5.0729,-0.12425
2.435e-05,-3.9214,-5.5998
2.4362e-05,-0.29568,-6.2368
2.4375e-05,3.855,-3.359
2.4387e-05,6.1248,-2.286
2.44e-05,6.5298,-2.483
2.4413e-05,6.2422,-0.033147
